$Grand Coulee Dam Outflow Constituents,,
 ,,
JDAY,      N2,      DO
1740.208470,16.16,9.512
1740.250140,16.01,9.434
1740.291810,16.01,9.429
1740.333470,16.01,9.429
1740.375140,16.16,9.514
1740.416810,16.2,9.532
1740.458470,16.19,9.532
1740.500140,16.2,9.537
1740.541810,16.19,9.53
1740.583470,16.18,9.525
1740.625140,16.19,9.531
1740.666810,16.18,9.532
1740.708470,16.18,9.533
1740.750140,16.18,9.527
1740.791810,16.18,9.525
1740.833470,16.19,9.536
1740.875140,16.26,9.57
1740.916810,16.31,9.603
1740.958470,16.31,9.605
1741.000140,16.33,9.619
1741.041810,16.36,9.638
1741.083470,16.34,9.63
1741.125140,16.37,9.643
1741.166810,16.35,9.628
1741.208470,16.32,9.608
1741.250140,16.18,9.533
1741.291810,16.06,9.465
1741.333470,16.15,9.515
1741.375140,16.19,9.539
1741.416810,16.26,9.562
1741.458470,16.26,9.564
1741.500140,16.21,9.541
1741.541810,16.19,9.535
1741.583470,16.2,9.537
1741.625140,16.21,9.544
1741.666810,16.2,9.543
1741.708470,16.2,9.539
1741.750140,16.2,9.535
1741.791810,16.2,9.537
1741.833470,16.2,9.539
1741.875140,16.24,9.561
1741.916810,16.28,9.577
1741.958470,16.29,9.589
1742.000140,16.3,9.592
1742.041810,16.32,9.607
1742.083470,16.32,9.609
1742.125140,16.34,9.619
1742.166810,16.36,9.627
1742.208470,16.31,9.598
1742.250140,16.27,9.571
1742.291810,16.2,9.538
1742.333470,16.2,9.541
1742.375140,16.21,9.546
1742.416810,16.25,9.56
1742.458470,16.26,9.562
1742.500140,16.27,9.566
1742.541810,16.26,9.562
1742.583470,16.26,9.564
1742.625140,16.25,9.559
1742.666810,16.23,9.557
1742.708470,16.23,9.551
1742.750140,16.23,9.553
1742.791810,16.23,9.552
1742.833470,16.24,9.554
1742.875140,16.31,9.584
1742.916810,16.31,9.586
1742.958470,16.34,9.611
1743.000140,16.36,9.622
1743.041810,16.36,9.622
1743.083470,16.35,9.614
1743.125140,16.35,9.614
1743.166810,16.35,9.614
1743.208470,16.28,9.58
1743.250140,16.24,9.556
1743.291810,16.14,9.505
1743.333470,16.24,9.555
1743.375140,16.26,9.559
1743.416810,16.26,9.559
1743.458470,16.26,9.559
1743.500140,16.24,9.55
1743.541810,16.23,9.546
1743.583470,16.22,9.539
1743.625140,16.16,9.505
1743.666810,16.25,9.553
1743.708470,16.25,9.555
1743.750140,16.3,9.574
1743.791810,16.29,9.573
1743.833470,16.33,9.592
1743.875140,16.35,9.608
1743.916810,16.37,9.62
1743.958470,16.37,9.622
1744.000140,16.36,9.614
1744.041810,16.34,9.602
1744.083470,16.34,9.6
1744.125140,16.33,9.598
1744.166810,16.36,9.609
1744.208470,16.38,9.618
1744.250140,16.36,9.609
1744.291810,16.34,9.596
1744.333470,16.3,9.571
1744.375140,16.3,9.569
1744.416810,16.3,9.569
1744.458470,16.3,9.569
1744.500140,16.27,9.558
1744.541810,16.29,9.565
1744.583470,16.32,9.572
1744.625140,16.28,9.564
1744.666810,16.33,9.576
1744.708470,16.33,9.58
1744.750140,16.26,9.558
1744.791810,16.27,9.561
1744.833470,16.32,9.577
1744.875140,16.36,9.594
1744.916810,16.39,9.609
1744.958470,16.39,9.613
1745.000140,16.39,9.615
1745.041810,16.37,9.607
1745.083470,16.35,9.598
1745.125140,16.36,9.6
1745.166810,16.36,9.602
1745.208470,16.35,9.593
1745.250140,16.37,9.6
1745.291810,16.35,9.591
1745.333470,16.32,9.568
1745.375140,16.29,9.565
1745.416810,16.28,9.56
1745.458470,16.28,9.556
1745.500140,16.28,9.554
1745.541810,16.28,9.55
1745.583470,16.27,9.547
1745.625140,16.26,9.54
1745.666810,16.26,9.538
1745.708470,16.15,9.484
1745.750140,16.15,9.483
1745.791810,16.15,9.48
1745.833470,16.16,9.486
1745.875140,16.28,9.542
1745.916810,16.32,9.555
1745.958470,16.34,9.564
1746.000140,16.39,9.589
1746.041810,16.39,9.591
1746.083470,16.38,9.59
1746.125140,16.38,9.59
1746.166810,16.38,9.589
1746.208470,16.3,9.551
1746.250140,16.16,9.492
1746.291810,16.1,9.454
1746.333470,16.17,9.485
1746.375140,16.28,9.538
1746.416810,16.31,9.548
1746.458470,16.32,9.548
1746.500140,16.31,9.545
1746.541810,16.31,9.542
1746.583470,16.31,9.54
1746.625140,16.24,9.506
1746.666810,16.19,9.482
1746.708470,16.13,9.451
1746.750140,16.02,9.397
1746.791810,16.09,9.428
1746.833470,16.13,9.448
1746.875140,16.31,9.534
1746.916810,16.37,9.55
1746.958470,16.38,9.55
1747.000140,16.38,9.556
1747.041810,16.37,9.557
1747.083470,16.38,9.557
1747.125140,16.37,9.552
1747.166810,16.37,9.551
1747.208470,16.36,9.55
1747.250140,16.19,9.487
1747.291810,16.13,9.452
1747.333470,16.14,9.449
1747.375140,16.13,9.441
1747.416810,16.24,9.484
1747.458470,16.29,9.506
1747.500140,16.21,9.466
1747.541810,16.33,9.515
1747.583470,16.35,9.511
1747.625140,16.31,9.495
1747.666810,16.19,9.442
1747.708470,16.1,9.398
1747.750140,16.04,9.366
1747.791810,15.97,9.336
1747.833470,16.06,9.367
1747.875140,16.11,9.385
1747.916810,16.31,9.464
1747.958470,16.36,9.46
1748.000140,16.37,9.465
1748.041810,16.42,9.466
1748.083470,16.42,9.465
1748.125140,16.4,9.458
1748.166810,16.38,9.449
1748.208470,16.32,9.465
1748.250140,16.06,9.353
1748.291810,16.01,9.326
1748.333470,16.02,9.319
1748.375140,16.08,9.331
1748.416810,16.1,9.333
1748.458470,16.12,9.337
1748.500140,16.13,9.338
1748.541810,16.2,9.363
1748.583470,16.25,9.379
1748.625140,16.34,9.407
1748.666810,16.33,9.408
1748.708470,16.37,9.403
1748.750140,16.34,9.423
1748.791810,16.33,9.423
1748.833470,16.38,9.423
1748.875140,16.39,9.416
1748.916810,16.41,9.43
1748.958470,16.44,9.441
1749.000140,16.47,9.441
1749.041810,16.46,9.455
1749.083470,16.47,9.459
1749.125140,16.42,9.472
1749.166810,16.42,9.48
1749.208470,16.34,9.486
1749.250140,16.16,9.411
1749.291810,16.18,9.417
1749.333470,16.25,9.449
1749.375140,16.3,9.476
1749.416810,16.36,9.505
1749.458470,16.35,9.508
1749.500140,16.35,9.509
1749.541810,16.34,9.51
1749.583470,16.32,9.508
1749.625140,16.32,9.507
1749.666810,16.12,9.417
1749.708470,16.14,9.425
1749.750140,16.12,9.42
1749.791810,16.12,9.417
1749.833470,16.14,9.426
1749.875140,16.16,9.44
1749.916810,16.36,9.537
1749.958470,16.39,9.557
1750.000140,16.4,9.558
1750.041810,16.39,9.554
1750.083470,16.42,9.578
1750.125140,16.46,9.6
1750.166810,16.44,9.591
1750.208470,16.38,9.561
1750.250140,16.19,9.464
1750.291810,16.06,9.4
1750.333470,16.14,9.439
1750.375140,16.19,9.47
1750.416810,16.2,9.476
1750.458470,16.2,9.479
1750.500140,16.2,9.479
1750.541810,16.19,9.474
1750.583470,16.17,9.467
1750.625140,16.16,9.461
1750.666810,16.15,9.457
1750.708470,16.16,9.462
1750.750140,16.16,9.464
1750.791810,16.15,9.461
1750.833470,16.16,9.469
1750.875140,16.17,9.475
1750.916810,16.37,9.577
1750.958470,16.43,9.613
1751.000140,16.47,9.635
1751.041810,16.48,9.643
1751.083470,16.48,9.643
1751.125140,16.48,9.642
1751.166810,16.46,9.632
1751.208470,16.38,9.59
1751.250140,16.39,9.593
1751.291810,16.4,9.596
1751.333470,16.41,9.606
1751.375140,16.42,9.609
1751.416810,16.42,9.61
1751.458470,16.41,9.609
1751.500140,16.41,9.609
1751.541810,16.43,9.62
1751.583470,16.49,9.657
1751.625140,16.5,9.663
1751.666810,16.48,9.653
1751.708470,16.48,9.651
1751.750140,16.48,9.652
1751.791810,16.5,9.664
1751.833470,16.5,9.664
1751.875140,16.52,9.677
1751.916810,16.53,9.68
1751.958470,16.53,9.681
1752.000140,16.55,9.694
1752.041810,16.56,9.696
1752.083470,16.58,9.707
1752.125140,16.58,9.707
1752.166810,16.58,9.708
1752.208470,16.56,9.7
1752.250140,16.54,9.69
1752.291810,16.49,9.665
1752.333470,16.44,9.632
1752.375140,16.41,9.617
1752.416810,16.42,9.618
1752.458470,16.27,9.543
1752.500140,16.33,9.576
1752.541810,16.39,9.606
1752.583470,16.42,9.621
1752.625140,16.44,9.636
1752.666810,16.44,9.637
1752.708470,16.18,9.502
1752.750140,16.23,9.526
1752.791810,16.3,9.566
1752.833470,16.39,9.616
1752.875140,16.46,9.654
1752.916810,16.52,9.694
1752.958470,16.56,9.716
1753.000140,16.59,9.733
1753.041810,16.59,9.733
1753.083470,16.59,9.732
1753.125140,16.6,9.733
1753.166810,16.6,9.734
1753.208470,16.55,9.709
1753.250140,16.43,9.634
1753.291810,16.24,9.532
1753.333470,16.41,9.624
1753.375140,16.48,9.666
1753.416810,16.48,9.667
1753.458470,16.5,9.678
1753.500140,16.55,9.712
1753.541810,16.54,9.707
1753.583470,16.51,9.687
1753.625140,16.49,9.674
1753.666810,16.5,9.684
1753.708470,16.53,9.7
1753.750140,16.47,9.663
1753.791810,16.45,9.65
1753.833470,16.46,9.656
1753.875140,16.54,9.712
1753.916810,16.55,9.716
1753.958470,16.6,9.744
1754.000140,16.6,9.745
1754.041810,16.6,9.744
1754.083470,16.58,9.73
1754.125140,16.58,9.73
1754.166810,16.56,9.717
1754.208470,16.54,9.706
1754.250140,16.28,9.556
1754.291810,16.24,9.538
1754.333470,16.28,9.563
1754.375140,16.41,9.636
1754.416810,16.48,9.671
1754.458470,16.47,9.668
1754.500140,16.46,9.66
1754.541810,16.46,9.661
1754.583470,16.28,9.563
1754.625140,16.25,9.551
1754.666810,16.26,9.553
1754.708470,16.24,9.545
1754.750140,16.24,9.544
1754.791810,16.24,9.55
1754.833470,16.26,9.559
1754.875140,16.43,9.651
1754.916810,16.51,9.699
1754.958470,16.56,9.732
1755.000140,16.57,9.739
1755.041810,16.6,9.754
1755.083470,16.6,9.753
1755.125140,16.61,9.764
1755.166810,16.57,9.735
1755.208470,16.46,9.662
1755.250140,16.47,9.67
1755.291810,16.26,9.555
1755.333470,16.11,9.478
1755.375140,16.26,9.562
1755.416810,16.26,9.562
1755.458470,16.45,9.667
1755.500140,16.49,9.687
1755.541810,16.53,9.712
1755.583470,16.57,9.744
1755.625140,16.56,9.737
1755.666810,16.46,9.67
1755.708470,16.46,9.668
1755.750140,16.39,9.633
1755.791810,16.24,9.555
1755.833470,16.27,9.573
1755.875140,16.52,9.711
1755.916810,16.59,9.758
1755.958470,16.58,9.752
1756.000140,16.57,9.748
1756.041810,16.59,9.755
1756.083470,16.59,9.755
1756.125140,16.59,9.755
1756.166810,16.57,9.742
1756.208470,16.48,9.678
1756.250140,16.22,9.542
1756.291810,16.21,9.541
1756.333470,16.24,9.555
1756.375140,16.24,9.556
1756.416810,16.4,9.643
1756.458470,16.51,9.703
1756.500140,16.5,9.696
1756.541810,16.48,9.688
1756.583470,16.43,9.662
1756.625140,16.42,9.653
1756.666810,16.41,9.647
1756.708470,16.24,9.555
1756.750140,16.24,9.554
1756.791810,16.23,9.552
1756.833470,16.28,9.578
1756.875140,16.41,9.649
1756.916810,16.47,9.683
1756.958470,16.57,9.749
1757.000140,16.57,9.747
1757.041810,16.57,9.746
1757.083470,16.57,9.745
1757.125140,16.56,9.743
1757.166810,16.55,9.733
1757.208470,16.48,9.682
1757.250140,16.16,9.513
1757.291810,16.14,9.502
1757.333470,16.2,9.54
1757.375140,16.24,9.564
1757.416810,16.23,9.558
1757.458470,16.51,9.713
1757.500140,16.5,9.706
1757.541810,16.5,9.703
1757.583470,16.53,9.725
1757.625140,16.53,9.724
1757.666810,16.48,9.695
1757.708470,16.29,9.589
1757.750140,16.18,9.532
1757.791810,16.24,9.567
1757.833470,16.24,9.568
1757.875140,16.23,9.562
1757.916810,16.46,9.688
1757.958470,16.52,9.718
1758.000140,16.57,9.751
1758.041810,16.59,9.762
1758.083470,16.59,9.763
1758.125140,16.57,9.754
1758.166810,16.57,9.75
1758.208470,16.56,9.749
1758.250140,16.56,9.749
1758.291810,16.57,9.75
1758.333470,16.51,9.715
1758.375140,16.51,9.713
1758.416810,16.52,9.718
1758.458470,16.52,9.72
1758.500140,16.52,9.72
1758.541810,16.56,9.748
1758.583470,16.53,9.727
1758.625140,16.55,9.737
1758.666810,16.54,9.734
1758.708470,16.54,9.732
1758.750140,16.53,9.727
1758.791810,16.5,9.709
1758.833470,16.51,9.712
1758.875140,16.52,9.721
1758.916810,16.56,9.745
1758.958470,16.57,9.757
1759.000140,16.57,9.757
1759.041810,16.59,9.77
1759.083470,16.59,9.771
1759.125140,16.59,9.772
1759.166810,16.58,9.758
1759.208470,16.56,9.749
1759.250140,16.5,9.711
1759.291810,16.51,9.713
1759.333470,16.52,9.718
1759.375140,16.52,9.723
1759.416810,16.53,9.725
1759.458470,16.53,9.728
1759.500140,16.57,9.753
1759.541810,16.59,9.761
1759.583470,16.58,9.757
1759.625140,16.57,9.753
1759.666810,16.57,9.751
1759.708470,16.54,9.731
1759.750140,16.37,9.634
1759.791810,16.28,9.589
1759.833470,16.29,9.596
1759.875140,16.31,9.608
1759.916810,16.52,9.72
1759.958470,16.59,9.763
1760.000140,16.52,9.724
1760.041810,16.51,9.717
1760.083470,16.5,9.715
1760.125140,16.56,9.747
1760.166810,16.58,9.762
1760.208470,16.56,9.744
1760.250140,16.28,9.586
1760.291810,16.2,9.543
1760.333470,16.23,9.566
1760.375140,16.24,9.568
1760.416810,16.25,9.577
1760.458470,16.39,9.655
1760.500140,16.48,9.703
1760.541810,16.51,9.721
1760.583470,16.51,9.719
1760.625140,16.51,9.719
1760.666810,16.57,9.752
1760.708470,16.56,9.746
1760.750140,16.41,9.663
1760.791810,16.26,9.584
1760.833470,16.42,9.674
1760.875140,16.53,9.732
1760.916810,16.57,9.753
1760.958470,16.6,9.769
1761.000140,16.6,9.778
1761.041810,16.63,9.797
1761.083470,16.61,9.783
1761.125140,16.59,9.769
1761.166810,16.58,9.767
1761.208470,16.57,9.757
1761.250140,16.29,9.6
1761.291810,16.16,9.526
1761.333470,16.23,9.567
1761.375140,16.29,9.599
1761.416810,16.29,9.602
1761.458470,16.35,9.631
1761.500140,16.52,9.727
1761.541810,16.52,9.726
1761.583470,16.56,9.75
1761.625140,16.5,9.72
1761.666810,16.51,9.721
1761.708470,16.41,9.667
1761.750140,16.19,9.541
1761.791810,16.19,9.544
1761.833470,16.19,9.545
1761.875140,16.41,9.669
1761.916810,16.55,9.742
1761.958470,16.58,9.76
1762.000140,16.59,9.769
1762.041810,16.61,9.785
1762.083470,16.6,9.785
1762.125140,16.6,9.785
1762.166810,16.6,9.785
1762.208470,16.57,9.759
1762.250140,16.48,9.708
1762.291810,16.23,9.566
1762.333470,16.25,9.575
1762.375140,16.3,9.605
1762.416810,16.28,9.595
1762.458470,16.26,9.58
1762.500140,16.18,9.539
1762.541810,16.2,9.55
1762.583470,16.19,9.545
1762.625140,16.27,9.59
1762.666810,16.31,9.613
1762.708470,16.3,9.604
1762.750140,16.26,9.583
1762.791810,16.22,9.562
1762.833470,16.25,9.58
1762.875140,16.3,9.606
1762.916810,16.5,9.717
1762.958470,16.53,9.732
1763.000140,16.57,9.75
1763.041810,16.57,9.749
1763.083470,16.57,9.752
1763.125140,16.56,9.748
1763.166810,16.56,9.747
1763.208470,16.52,9.727
1763.250140,16.31,9.615
1763.291810,16.26,9.583
1763.333470,16.29,9.602
1763.375140,16.48,9.704
1763.416810,16.37,9.647
1763.458470,16.51,9.72
1763.500140,16.38,9.653
1763.541810,16.3,9.606
1763.583470,16.25,9.583
1763.625140,16.29,9.599
1763.666810,16.29,9.602
1763.708470,16.32,9.616
1763.750140,16.24,9.566
1763.791810,16.23,9.563
1763.833470,16.18,9.537
1763.875140,16.24,9.568
1763.916810,16.45,9.686
1763.958470,16.57,9.742
1764.000140,16.56,9.739
1764.041810,16.55,9.737
1764.083470,16.55,9.736
1764.125140,16.55,9.735
1764.166810,16.55,9.734
1764.208470,16.48,9.705
1764.250140,16.24,9.568
1764.291810,16.18,9.538
1764.333470,16.12,9.502
1764.375140,16.16,9.526
1764.416810,16.11,9.5
1764.458470,16.24,9.57
1764.500140,16.49,9.71
1764.541810,16.48,9.702
1764.583470,16.45,9.685
1764.625140,16.49,9.703
1764.666810,16.48,9.698
1764.708470,16.48,9.699
1764.750140,16.34,9.628
1764.791810,16.33,9.621
1764.833470,16.34,9.626
1764.875140,16.47,9.692
1764.916810,16.53,9.717
1764.958470,16.51,9.712
1765.000140,16.51,9.71
1765.041810,16.51,9.711
1765.083470,16.53,9.721
1765.125140,16.52,9.712
1765.166810,16.52,9.71
1765.208470,16.53,9.72
1765.250140,16.52,9.713
1765.291810,16.52,9.711
1765.333470,16.52,9.71
1765.375140,16.53,9.712
1765.416810,16.53,9.712
1765.458470,16.53,9.714
1765.500140,16.54,9.715
1765.541810,16.54,9.717
1765.583470,16.55,9.718
1765.625140,16.53,9.71
1765.666810,16.51,9.704
1765.708470,16.52,9.707
1765.750140,16.52,9.709
1765.791810,16.51,9.707
1765.833470,16.54,9.716
1765.875140,16.56,9.724
1765.916810,16.59,9.742
1765.958470,16.56,9.732
1766.000140,16.54,9.718
1766.041810,16.53,9.717
1766.083470,16.54,9.722
1766.125140,16.56,9.731
1766.166810,16.56,9.73
1766.208470,16.56,9.733
1766.250140,16.55,9.726
1766.291810,16.53,9.715
1766.333470,16.46,9.689
1766.375140,16.46,9.686
1766.416810,16.49,9.696
1766.458470,16.52,9.702
1766.500140,16.51,9.7
1766.541810,16.5,9.697
1766.583470,16.5,9.694
1766.625140,16.49,9.692
1766.666810,16.46,9.677
1766.708470,16.44,9.667
1766.750140,16.44,9.668
1766.791810,16.44,9.666
1766.833470,16.48,9.682
1766.875140,16.51,9.698
1766.916810,16.52,9.705
1766.958470,16.52,9.706
1767.000140,16.52,9.706
1767.041810,16.51,9.702
1767.083470,16.51,9.702
1767.125140,16.5,9.692
1767.166810,16.5,9.693
1767.208470,16.46,9.678
1767.250140,16.3,9.595
1767.291810,16.31,9.594
1767.333470,16.31,9.595
1767.375140,16.38,9.627
1767.416810,16.4,9.641
1767.458470,16.49,9.683
1767.500140,16.5,9.685
1767.541810,16.46,9.669
1767.583470,16.46,9.668
1767.625140,16.45,9.666
1767.666810,16.32,9.595
1767.708470,16.18,9.525
1767.750140,16.2,9.535
1767.791810,16.2,9.532
1767.833470,16.25,9.559
1767.875140,16.35,9.606
1767.916810,16.5,9.678
1767.958470,16.51,9.68
1768.000140,16.53,9.689
1768.041810,16.54,9.696
1768.083470,16.54,9.696
1768.125140,16.52,9.691
1768.166810,16.51,9.683
1768.208470,16.46,9.668
1768.250140,16.2,9.536
1768.291810,16.18,9.524
1768.333470,16.24,9.548
1768.375140,16.26,9.562
1768.416810,16.21,9.535
1768.458470,16.37,9.611
1768.500140,16.44,9.647
1768.541810,16.33,9.594
1768.583470,16.53,9.679
1768.625140,16.43,9.646
1768.666810,16.29,9.573
1768.708470,16.2,9.528
1768.750140,16.19,9.522
1768.791810,16.2,9.527
1768.833470,16.27,9.562
1768.875140,16.33,9.589
1768.916810,16.48,9.66
1768.958470,16.52,9.669
1769.000140,16.51,9.667
1769.041810,16.47,9.659
1769.083470,16.5,9.664
1769.125140,16.49,9.663
1769.166810,16.49,9.662
1769.208470,16.3,9.58
1769.250140,16.26,9.559
1769.291810,16.25,9.551
1769.333470,16.27,9.559
1769.375140,16.27,9.561
1769.416810,16.27,9.557
1769.458470,16.25,9.551
1769.500140,16.36,9.598
1769.541810,16.4,9.621
1769.583470,16.39,9.618
1769.625140,16.4,9.619
1769.666810,16.41,9.622
1769.708470,16.33,9.586
1769.750140,16.27,9.558
1769.791810,16.28,9.56
1769.833470,16.32,9.58
1769.875140,16.38,9.605
1769.916810,16.47,9.644
1769.958470,16.51,9.65
1770.000140,16.5,9.649
1770.041810,16.5,9.648
1770.083470,16.49,9.647
1770.125140,16.49,9.646
1770.166810,16.49,9.645
1770.208470,16.44,9.636
1770.250140,16.25,9.546
1770.291810,16.24,9.542
1770.333470,16.3,9.567
1770.375140,16.39,9.607
1770.416810,16.33,9.577
1770.458470,16.45,9.632
1770.500140,16.49,9.639
1770.541810,16.51,9.642
1770.583470,16.51,9.64
1770.625140,16.48,9.635
1770.666810,16.25,9.534
1770.708470,16.14,9.484
1770.750140,16.15,9.489
1770.791810,16.19,9.504
1770.833470,16.17,9.496
1770.875140,16.22,9.516
1770.916810,16.22,9.515
1770.958470,16.28,9.543
1771.000140,16.4,9.596
1771.041810,16.5,9.633
1771.083470,16.52,9.634
1771.125140,16.46,9.629
1771.166810,16.46,9.628
1771.208470,16.26,9.537
1771.250140,16.16,9.49
1771.291810,16.18,9.499
1771.333470,16.26,9.53
1771.375140,16.25,9.525
1771.416810,16.24,9.522
1771.458470,16.4,9.59
1771.500140,16.4,9.587
1771.541810,16.39,9.584
1771.583470,16.37,9.577
1771.625140,16.38,9.58
1771.666810,16.21,9.502
1771.708470,16.12,9.466
1771.750140,16.12,9.464
1771.791810,16.1,9.455
1771.833470,16.08,9.443
1771.875140,16.09,9.448
1771.916810,16.08,9.441
1771.958470,16.06,9.431
1772.000140,16.13,9.456
1772.041810,16.17,9.472
1772.083470,16.16,9.465
1772.125140,16.12,9.452
1772.166810,16.13,9.454
1772.208470,16.15,9.462
1772.250140,16.17,9.469
1772.291810,16.03,9.411
1772.333470,16.03,9.413
1772.375140,16.05,9.417
1772.416810,16,9.397
1772.458470,16.1,9.435
1772.500140,16.15,9.456
1772.541810,16.08,9.43
1772.583470,16.15,9.452
1772.625140,16.1,9.436
1772.666810,16.03,9.408
1772.708470,15.94,9.376
1772.750140,15.94,9.377
1772.791810,15.94,9.376
1772.833470,15.95,9.384
1772.875140,15.99,9.399
1772.916810,16.07,9.43
1772.958470,16.16,9.465
1773.000140,16.11,9.445
1773.041810,16.25,9.499
1773.083470,16.25,9.5
1773.125140,16.27,9.51
1773.166810,16.46,9.581
1773.208470,16.15,9.461
1773.250140,16.19,9.472
1773.291810,16.13,9.45
1773.333470,16.04,9.416
1773.375140,16.04,9.414
1773.416810,16.02,9.406
1773.458470,16.01,9.405
1773.500140,16.02,9.407
1773.541810,16.09,9.435
1773.583470,16.05,9.419
1773.625140,16.04,9.415
1773.666810,16.04,9.416
1773.708480,15.99,9.396
1773.750140,16,9.399
1773.791810,15.99,9.395
1773.833480,16.05,9.414
1773.875140,16.07,9.423
1773.916810,16.06,9.419
1773.958480,16,9.396
1774.000140,16.09,9.429
1774.041810,16.13,9.444
1774.083480,16.11,9.44
1774.125140,16.15,9.454
1774.166810,16.19,9.467
1774.208480,16.13,9.442
1774.250140,16.03,9.408
1774.291810,16.02,9.407
1774.333480,16.04,9.412
1774.375140,16.05,9.416
1774.416810,16.06,9.418
1774.458480,16.1,9.431
1774.500140,16.05,9.414
1774.541810,16.1,9.43
1774.583480,16.12,9.436
1774.625140,16.14,9.443
1774.666810,16.09,9.425
1774.708480,16.09,9.425
1774.750140,16.1,9.426
1774.791810,16.11,9.427
1774.833480,16.12,9.427
1774.875140,16.11,9.423
1774.916810,16.15,9.431
1774.958480,16.25,9.454
1775.000140,16.34,9.474
1775.041810,16.33,9.467
1775.083480,16.33,9.461
1775.125140,16.34,9.457
1775.166810,16.36,9.455
1775.208480,16.26,9.424
1775.250140,16.16,9.4
1775.291810,16.18,9.398
1775.333480,16.17,9.395
1775.375140,16.2,9.398
1775.416810,16.26,9.408
1775.458480,16.23,9.402
1775.500140,16.23,9.403
1775.541810,16.3,9.419
1775.583480,16.34,9.432
1775.625140,16.33,9.436
1775.666810,16.23,9.419
1775.708480,16.19,9.417
1775.750140,16.21,9.431
1775.791810,16.23,9.445
1775.833480,16.22,9.45
1775.875140,16.25,9.472
1775.916810,16.29,9.494
1775.958480,16.28,9.498
1776.000140,16.27,9.501
1776.041810,16.26,9.505
1776.083480,16.32,9.534
1776.125140,16.24,9.51
1776.166810,16.23,9.509
1776.208480,16.11,9.464
1776.250140,16.16,9.484
1776.291810,16.22,9.513
1776.333480,16.21,9.514
1776.375140,16.19,9.503
1776.416810,16.36,9.58
1776.458480,16.35,9.586
1776.500140,16.36,9.588
1776.541810,16.35,9.584
1776.583480,16.33,9.577
1776.625140,16.27,9.542
1776.666810,16.16,9.497
1776.708480,16.11,9.475
1776.750140,16.14,9.49
1776.791810,16.19,9.513
1776.833480,16.23,9.53
1776.875140,16.37,9.595
1776.916810,16.37,9.596
1776.958480,16.37,9.595
1777.000140,16.37,9.594
1777.041810,16.37,9.598
1777.083480,16.37,9.598
1777.125140,16.38,9.598
1777.166810,16.36,9.585
1777.208480,16.27,9.545
1777.250140,16.23,9.528
1777.291810,16.23,9.528
1777.333480,16.23,9.526
1777.375140,16.25,9.535
1777.416810,16.25,9.534
1777.458480,16.24,9.531
1777.500140,16.18,9.503
1777.541810,16.17,9.5
1777.583480,16.16,9.501
1777.625140,16.14,9.495
1777.666810,16.13,9.49
1777.708480,16.11,9.485
1777.750140,16.1,9.482
1777.791810,16.13,9.496
1777.833480,16.25,9.553
1777.875140,16.37,9.607
1777.916810,16.38,9.62
1777.958480,16.38,9.621
1778.000140,16.38,9.622
1778.041810,16.38,9.623
1778.083480,16.38,9.624
1778.125140,16.38,9.626
1778.166810,16.38,9.627
1778.208480,16.16,9.524
1778.250140,16.05,9.471
1778.291810,16.11,9.502
1778.333480,16.04,9.473
1778.375140,16.09,9.494
1778.416810,16.1,9.5
1778.458480,16.15,9.526
1778.500140,16.16,9.531
1778.541810,16.17,9.535
1778.583480,16.17,9.534
1778.625140,16.18,9.541
1778.666810,16.13,9.519
1778.708480,16.15,9.527
1778.750140,16.18,9.542
1778.791810,16.19,9.546
1778.833480,16.2,9.552
1778.875140,16.2,9.553
1778.916810,16.25,9.579
1778.958480,16.27,9.588
1779.000140,16.27,9.585
1779.041810,16.37,9.63
1779.083480,16.36,9.626
1779.125140,16.38,9.64
1779.166810,16.37,9.632
1779.208480,16.31,9.6
1779.250140,16.25,9.572
1779.291810,16.26,9.574
1779.333480,16.3,9.594
1779.375140,16.25,9.57
1779.416810,16.21,9.552
1779.458480,16.27,9.582
1779.500140,16.28,9.587
1779.541810,16.3,9.596
1779.583480,16.38,9.639
1779.625140,16.38,9.639
1779.666810,16.31,9.605
1779.708480,16.25,9.576
1779.750140,16.25,9.577
1779.791810,16.25,9.578
1779.833480,16.29,9.601
1779.875140,16.31,9.611
1779.916810,16.3,9.605
1779.958480,16.39,9.65
1780.000140,16.39,9.658
1780.041810,16.39,9.658
1780.083480,16.4,9.659
1780.125140,16.4,9.66
1780.166810,16.4,9.661
1780.208480,16.4,9.661
1780.250140,16.33,9.627
1780.291810,16.29,9.604
1780.333480,16.26,9.591
1780.375140,16.27,9.6
1780.416810,16.27,9.597
1780.458480,16.26,9.594
1780.500140,16.3,9.613
1780.541810,16.25,9.592
1780.583480,16.25,9.591
1780.625140,16.26,9.597
1780.666810,16.27,9.599
1780.708480,16.18,9.556
1780.750140,16.19,9.558
1780.791810,16.2,9.566
1780.833480,16.22,9.575
1780.875140,16.28,9.607
1780.916810,16.33,9.633
1780.958480,16.41,9.677
1781.000140,16.41,9.677
1781.041810,16.41,9.677
1781.083480,16.41,9.678
1781.125140,16.41,9.674
1781.166810,16.34,9.637
1781.208480,16.24,9.585
1781.250140,16.2,9.565
1781.291810,16.21,9.571
1781.333480,16.22,9.578
1781.375140,16.23,9.579
1781.416810,16.25,9.592
1781.458480,16.25,9.594
1781.500140,16.26,9.6
1781.541810,16.27,9.6
1781.583480,16.27,9.605
1781.625140,16.28,9.607
1781.666810,16.25,9.591
1781.708480,16.24,9.586
